1.0151959834599593,1.04674171021813,1.04674171021813,0.0482051834534821,0.13026328137200543,0.13026328137200543,0.27546770414551075,0.4211513475601582,0.4211513475601582,0.3097313193575528,0.8525738680979924,0.8525738680979924,0.002323739711783864,0.01696852247380226,0.01696852247380226,0.2796537068214589,0.44083668180579005,0.44083668180579005,3.630189619149577,2.374443310684546,2.374443310684546,3.575851045802287,2.268413771521283,2.268413771521283,-0.3326051013311351,0.6812151607128114,0.6812151607128114,0.21704598552096738,0.6137713985976975,0.6137713985976975
1.0195392721418854,1.0268147628949682,1.0268147628949682,0.05461035875945017,0.09820104761045262,0.09820104761045262,0.2749126266279569,0.42123273203975214,0.42123273203975214,0.3276190736424886,0.6449430042445159,0.6449430042445159,0.0029822912838358556,0.009643445751790382,0.009643445751790382,0.2802842192548811,0.43252798787299773,0.43252798787299773,3.63751935393391,2.3739845551832115,2.3739845551832115,3.567807001972642,2.311989115242244,2.311989115242244,-0.4009375014608345,0.3173237416086532,0.3173237416086532,0.22300721388434838,0.8257259391424026,0.8257259391424026
1.0111116904478759,1.0168691392787683,1.0168691392787683,0.04111390954369187,0.07761520818808071,0.07761520818808071,0.2750303450336003,0.42078621551342515,0.42078621551342515,0.24411126126997967,0.4803871392890044,0.4803871392890044,0.001690353557966878,0.006024120542079111,0.006024120542079111,0.27808639709138616,0.42788451678950695,0.42788451678950695,3.635962423992998,2.376503704570843,2.376503704570843,3.596004732555742,2.3370791902057513,2.3370791902057513,-0.4278362611437072,0.09981901468105514,0.09981901468105514,0.2967976989671021,0.7115335462708928,0.7115335462708928
1.0130343908138622,1.0225028609471616,1.0225028609471616,0.0445363508676113,0.08982377172474143,0.08982377172474143,0.2749436306979968,0.42104435266601004,0.42104435266601004,0.29202952424433215,0.5619885343532325,0.5619885343532325,0.0019834865486029816,0.008068309966858459,0.008068309966858459,0.2785273534322967,0.4305190551866409,0.4305190551866409,3.637109168382295,2.375046699161506,2.375046699161506,3.590311643280221,2.32277755874586,2.32277755874586,-0.2777570024886593,0.24505550446483015,0.24505550446483015,0.20621394504593235,0.54321360335576,0.54321360335576
1.0201905798052457,1.04745503279327,1.04745503279327,0.05557486461821262,0.13099621043675544,0.13099621043675544,0.2751742853795332,0.4202525981874866,0.4202525981874866,0.38427476112785375,0.8214464227944172,0.8214464227944172,0.003088565577332661,0.017160007148790717,0.017160007148790717,0.2807302137488401,0.44019569901593064,0.44019569901593064,3.634060495953513,2.3795212791376286,2.3795212791376286,3.5621388472801376,2.2717168800956644,2.2717168800956644,0.4309004849082183,0.5494388433278079,0.5494388433278079,0.47453503680355336,0.7719788248286357,0.7719788248286357
1.0241257120990792,1.0544865630838651,1.0544865630838651,0.060848333591647784,0.14089497267723372,0.14089497267723372,0.27535304133918254,0.42111347406705085,0.42111347406705085,0.435956989541125,0.8661210535006235,0.8661210535006235,0.003702519700880452,0.01985139332571844,0.01985139332571844,0.28199612954013753,0.4440584999372708,0.4440584999372708,3.631701306571698,2.374656859924594,2.374656859924594,3.546147961784938,2.2519555422118107,2.2519555422118107,0.39109016138952324,0.4412482425167461,0.4412482425167461,0.5004870634927425,0.6341406025275936,0.6341406025275936
1.0171242646527507,1.0492702801449285,1.0492702801449285,0.05112584209382435,0.13351803807881818,0.13351803807881818,0.27508580591502546,0.4201920250258638,0.4201920250258638,0.3172763281185068,0.8673359069897408,0.8673359069897408,0.0026138517298026614,0.017827066492416742,0.017827066492416742,0.2797964480577296,0.4408950038135529,0.4408950038135529,3.6352293666104383,2.3798643011809846,2.3798643011809846,3.5740267860500965,2.2681137036038703,2.2681137036038703,-0.3943134449719836,0.658137408811192,0.658137408811192,0.23374486998464492,0.6187371431288591,0.6187371431288591
1.019437946098622,1.02623581128747,1.02623581128747,0.05451508851245042,0.0969905976450651,0.0969905976450651,0.27515428374414763,0.4206659815323371,0.4206659815323371,0.3275556957207,0.6203508132271096,0.6203508132271096,0.002971894875520304,0.009407176031546907,0.009407176031546907,0.28050271788037134,0.43170249483887785,0.43170249483887785,3.6343246646664986,2.3771829525110504,2.3771829525110504,3.5650278455643325,2.3164100554323297,2.3164100554323297,-0.40631430932241264,0.30341108152789387,0.30341108152789387,0.22521303959391473,0.8272056704240014,0.8272056704240014
1.0112406934793035,1.016909295483203,1.016909295483203,0.041423078559647525,0.07764993587631988,0.07764993587631988,0.2754950475177336,0.4204701414557645,0.4204701414557645,0.2516205962306456,0.48288035336845403,0.48288035336845403,0.0017158714373587303,0.00602951254159659,0.00602951254159659,0.27859180290194663,0.42757999531950425,0.42757999531950425,3.629829316389544,2.378290160004631,2.378290160004631,3.589481060043826,2.3387436525246263,2.3387436525246263,-0.4331370534867891,0.11240105250770416,0.11240105250770416,0.29288858839430004,0.7214389503881831,0.7214389503881831
1.012954900548727,1.022599547780883,1.022599547780883,0.044558579285323495,0.08993378446912108,0.08993378446912108,0.2759289518118778,0.42064723813901395,0.42064723813901395,0.27762224253857803,0.5623112998558761,0.5623112998558761,0.0019854669879264602,0.008088085588938324,0.008088085588938324,0.2795035839411152,0.43015367549623307,0.43015367549623307,3.624121330630711,2.3772888761236173,2.3772888761236173,3.577771654658555,2.324750564658972,2.324750564658972,-0.271546258354201,0.24959866142094445,0.24959866142094445,0.20481412840265978,0.5444228492487136,0.5444228492487136
1.0199818520391044,1.0475471385014603,1.0475471385014603,0.055270684639678144,0.1311654586703558,0.1311654586703558,0.27510801353467673,0.42037834420115117,0.42037834420115117,0.38420113647619514,0.7993511815682967,0.7993511815682967,0.0030548485805387536,0.017204377548204818,0.017204377548204818,0.28060518115589855,0.4403661315558978,0.4403661315558978,3.634935918992968,2.378809502902223,2.378809502902223,3.563726071916043,2.2708376697063613,2.2708376697063613,0.4717581022476889,0.5647491776573395,0.5647491776573395,0.49988756117908456,0.7794658913001506,0.7794658913001506
1.022616193409736,1.0535598400694184,1.0535598400694184,0.05881265640552521,0.1397453130061353,0.1397453130061353,0.2749820219369836,0.4213703119464184,0.4213703119464184,0.4207379391245574,0.8611114639283401,0.8611114639283401,0.0034589285534743657,0.01952875250718273,0.01952875250718273,0.2812010685293107,0.4439388384642695,0.4439388384642695,3.636601378359075,2.3732094351420763,2.3732094351420763,3.5561742536400285,2.252562545460832,2.252562545460832,0.4443767804652663,0.42416244312227125,0.42416244312227125,0.5198973520263921,0.6205631788585391,0.6205631788585391
1.0184979355295845,1.0479094264985467,1.0479094264985467,0.052729919801490645,0.13179035158658098,0.13179035158658098,0.2728860438938133,0.42074383193727216,0.42074383193727216,0.3793726496563361,0.8774066389576467,0.8774066389576467,0.002780444442271635,0.017368696771314626,0.017368696771314626,0.27793387234068445,0.4409014276281878,0.4409014276281878,3.66453331849072,2.376743101367884,2.376743101367884,3.5979781506236304,2.2680806578002284,2.2680806578002284,-0.33064969334678507,0.7144663217806451,0.7144663217806451,0.10000381581480855,0.6275471269239771,0.6275471269239771
1.0194009759125027,1.026501800060702,1.026501800060702,0.0544418776358072,0.09766805473127467,0.09766805473127467,0.27504897190560307,0.4214454353569538,0.4214454353569538,0.3273484840722175,0.6128554809990489,0.6128554809990489,0.002963918040512204,0.009539048914991265,0.009539048914991265,0.2803851903843023,0.4326144980212793,0.4326144980212793,3.635716189272652,2.372786406271134,2.372786406271134,3.5665221783981433,2.3115267855651296,2.3115267855651296,-0.406657180149566,0.31649439343226726,0.31649439343226726,0.23997161327665414,0.8304201434213231,0.8304201434213231
1.012524103501199,1.016569858933127,1.016569858933127,0.04315594853608524,0.07676773898556995,0.07676773898556995,0.2718296320436112,0.41996462347170216,0.41996462347170216,0.33063882288603325,0.4949549211652732,0.4949549211652732,0.0018624358940492378,0.005893285748956595,0.005893285748956595,0.2752340544900182,0.42692337803953206,0.42692337803953206,3.678774799060774,2.3811529450584343,2.3811529450584343,3.633271332840343,2.342340690247706,2.342340690247706,-0.1211876819282991,0.19270729652673158,0.19270729652673158,0.09804344405494586,0.7530031473759813,0.7530031473759813
1.0129143145849155,1.0222488450697351,1.0222488450697351,0.04441636543092537,0.08949683080129323,0.08949683080129323,0.27548292955690173,0.42192632481933356,0.42192632481933356,0.28362416968281057,0.5487402058974936,0.5487402058974936,0.001972813518093502,0.008009682723475308,0.008009682723475308,0.2790406027719737,0.4313136982510816,0.4313136982510816,3.6299889855550824,2.3700820289613223,2.3700820289613223,3.5837078549360064,2.3184981234189035,2.3184981234189035,-0.28709957678235165,0.24920036992544148,0.24920036992544148,0.21755813493194315,0.5464888979035675,0.5464888979035675
1.020150722008556,1.0472460104276695,1.0472460104276695,0.055642472378625595,0.1307636332688135,0.1307636332688135,0.2757841016943255,0.42045487420562316,0.42045487420562316,0.387175724206609,0.8089407538517057,0.8089407538517057,0.0030960847324061126,0.017099127785660743,0.017099127785660743,0.2813413504619472,0.4403196895767065,0.4403196895767065,3.6260248283216243,2.3783765187389663,2.3783765187389663,3.5544010802466626,2.271077182492866,2.271077182492866,0.4588059386824779,0.5283048281863079,0.5283048281863079,0.49240429646145994,0.7625350151170384,0.7625350151170384
1.022215139084193,1.0532632143581855,1.0532632143581855,0.058286721681861275,0.13917272788824261,0.13917272788824261,0.27499920116484905,0.4208410936844152,0.4208410936844152,0.4297592360038209,0.8803414141761297,0.8803414141761297,0.003397341924418757,0.019369048187854825,0.019369048187854825,0.2811083466667681,0.4432564430680614,0.4432564430680614,3.636374199503755,2.3761938057073166,2.3761938057073166,3.5573472358877396,2.2560303761821494,2.2560303761821494,0.458434996421881,0.45826872820122855,0.45826872820122855,0.5191266080381697,0.6307698516620521,0.6307698516620521
1.0179591970140323,1.0452057510222899,1.0452057510222899,0.0521176143991702,0.1283173276840123,0.1283173276840123,0.27376938521336214,0.4220072960149602,0.4220072960149602,0.3055980921347999,0.8690169773160107,0.8690169773160107,0.0027162457306605936,0.016465336583966192,0.016465336583966192,0.2786860635388194,0.44108445276820224,0.44108445276820224,3.652709375157672,2.36962727763965,2.36962727763965,3.5882669814980024,2.267139532404961,2.267139532404961,-0.4853395127325486,0.6862381059365878,0.6862381059365878,0.20157333753975046,0.618726522747442,0.618726522747442
1.0198829340860607,1.0266447241224013,1.0266447241224013,0.05507922909669716,0.09775968140859373,0.09775968140859373,0.2748428964933732,0.420693064520423,0.420693064520423,0.3363587752045836,0.6538661255363547,0.6538661255363547,0.003033721477886451,0.009556955309109747,0.009556955309109747,0.2803075796883729,0.43190231516477723,0.43190231516477723,3.6384422255719873,2.3770299164308044,2.3770299164308044,3.5675096660309107,2.315338364459762,2.315338364459762,-0.451578554602476,0.31448478888625697,0.31448478888625697,0.21800672743585195,0.8218159312090736,0.8218159312090736
1.0112856420944543,1.0160879661665054,1.0160879661665054,0.04121847919967151,0.07582628714199485,0.07582628714199485,0.27358479105083555,0.42103139431989,0.42103139431989,0.28458053113734527,0.4808414018482807,0.4808414018482807,0.001698963027533753,0.0057496258217402535,0.0057496258217402535,0.2766723710851213,0.427804933146745,0.427804933146745,3.65517394500993,2.3751197974567733,2.3751197974567733,3.6143833085969357,2.337513952081945,2.337513952081945,-0.38092380433166406,0.1707410453361109,0.1707410453361109,0.24516716544797215,0.7325912784382541,0.7325912784382541
1.0130564697643076,1.0222446854401268,1.0222446854401268,0.04464914066324161,0.08938738641061551,0.08938738641061551,0.27540526727341125,0.42145018944396795,0.42145018944396795,0.2852439120193003,0.5701069833155639,0.5701069833155639,0.0019935457619659354,0.007990104849320692,0.007990104849320692,0.2790010878184976,0.4308252163368309,0.4308252163368309,3.63101261606315,2.372759640514886,2.372759640514886,3.584215415857245,2.3211269026977583,2.3211269026977583,-0.30587768472838794,0.25037621319162096,0.25037621319162096,0.19883593055880336,0.5421602669143225,0.5421602669143225
1.019505738250314,1.0465887348728022,1.0465887348728022,0.05461387943542785,0.12986452606903637,0.12986452606903637,0.2751688605453439,0.4205666069408167,0.4205666069408167,0.37040827905412815,0.7967571032692708,0.7967571032692708,0.002982675826987449,0.016864795131135427,0.016864795131135427,0.28053623231377856,0.4401602730879365,0.4401602730879365,3.634132139872761,2.37774465089836,2.37774465089836,3.5646019473217434,2.2718997173109647,2.2718997173109647,0.42322064711912155,0.5163829211726174,0.5163829211726174,0.4809915448355655,0.7541654941821981,0.7541654941821981
1.0228931772547214,1.0549378092467145,1.0549378092467145,0.05927350334946136,0.14144473088848206,0.14144473088848206,0.2754362434764975,0.4209705974355564,0.4209705974355564,0.41617472875577766,0.8706838519373027,0.8706838519373027,0.0035133481993186075,0.020006611896115113,0.020006611896115113,0.2817418542207795,0.44409779981594644,0.44409779981594644,3.6306042639059166,2.375462814010623,2.375462814010623,3.5493484018046413,2.2517562582261017,2.2517562582261017,0.40864842108583854,0.4635489549970502,0.4635489549970502,0.5144418519370391,0.6742182481139516,0.6742182481139516
1.0165234814129958,1.0429923843140316,1.0429923843140316,0.050195093020997845,0.12489956537521636,0.12489956537521636,0.27498489813517807,0.42143615172167787,0.42143615172167787,0.31463001525244716,0.8513044732160668,0.8513044732160668,0.002519547363386627,0.015599901430917945,0.015599901430917945,0.2795286059883692,0.43955469672032277,0.43955469672032277,3.6365633414109033,2.372838675359805,2.372838675359805,3.57745138986458,2.2750297231752117,2.2750297231752117,-0.4442675300662189,0.6413714170031359,0.6413714170031359,0.20931072101190623,0.5923449945116296,0.5923449945116296
1.0194624189739125,1.0258241805899682,1.0258241805899682,0.05454262223586753,0.09622728337901483,0.09622728337901483,0.2751184506367594,0.42071120108563925,0.42071120108563925,0.3180850607612106,0.595582296611037,0.595582296611037,0.002974897640364551,0.009259690066505224,0.009259690066505224,0.28047292119050565,0.4315757231186972,0.4315757231186972,3.63479802130867,2.3769274443359585,2.3769274443359585,3.5654065845478535,2.3170904813034814,2.3170904813034814,-0.4541754863355423,0.29176176169300483,0.29176176169300483,0.23024352685238172,0.8170362614770311,0.8170362614770311
1.010930196526908,1.0160181266591923,1.0160181266591923,0.04078092054176338,0.07549608234355532,0.07549608234355532,0.2750708323824125,0.4201180467764418,0.4201180467764418,0.238417495038875,0.48343697443204103,0.48343697443204103,0.0016630834802336184,0.0056996584492248845,0.0056996584492248845,0.2780774106391724,0.4268475508615194,0.4268475508615194,3.635427251006269,2.3802833695742946,2.3802833695742946,3.5961209423716176,2.342756794508179,2.342756794508179,-0.43295243464936606,0.1504996100685605,0.1504996100685605,0.284811275245857,0.7192151710475609,0.7192151710475609
1.0130088094813028,1.0220719449246802,1.0220719449246802,0.04454798433439204,0.08894295717552061,0.08894295717552061,0.2752874696097095,0.42101053275171524,0.42101053275171524,0.28389437974456805,0.5610120192792617,0.5610120192792617,0.001984522908257239,0.007910849631126494,0.007910849631126494,0.27886863185445215,0.43030305404332136,0.43030305404332136,3.6325663547917966,2.37523748744247,2.37523748744247,3.5859178328881485,2.3239435337573124,2.3239435337573124,-0.32632344675244696,0.23926144123891246,0.23926144123891246,0.19784430639161218,0.5411472807853084,0.5411472807853084
1.019214957805423,1.0472611518036412,1.0472611518036412,0.0542132571479974,0.13075792216829463,0.13075792216829463,0.27522919866847123,0.4203676018875127,0.4203676018875127,0.3840732421070769,0.8185587175450695,0.8185587175450695,0.002939077250594891,0.017097634209769796,0.017097634209769796,0.2805177161077063,0.4402346589336511,0.4402346589336511,3.6333354340233184,2.3788702923580507,2.3788702923580507,3.56483723693246,2.2715158375358913,2.2715158375358913,0.4692729726320164,0.5449687379713248,0.5449687379713248,0.49998219629519086,0.7576601295948381,0.7576601295948381
1.0244595481449292,1.0566997601575536,1.0566997601575536,0.061338981839262736,0.14370486719880074,0.14370486719880074,0.27564987274982095,0.4208190756353553,0.4208190756353553,0.4236825456823886,0.9117266235963997,0.9117266235963997,0.003762470693077404,0.020651088856624956,0.020651088856624956,0.2823921440834888,0.4446794162936034,0.4446794162936034,3.627790537409742,2.3763181326564005,2.3763181326564005,3.5411749970790676,2.248811083577886,2.248811083577886,0.3260827390485028,0.5090561512615555,0.5090561512615555,0.48883797201599216,0.7270086774721931,0.7270086774721931
1.0151517392468938,1.039148849355436,1.039148849355436,0.04791239685528117,0.11874185911065738,0.11874185911065738,0.27419704908196196,0.42026176388601405,0.42026176388601405,0.3033123123567593,0.7881507703411377,0.7881507703411377,0.0022955977724179568,0.014099629105055205,0.014099629105055205,0.2783516112719196,0.4367145283702374,0.4367145283702374,3.6470122612482374,2.3794693829706244,2.3794693829706244,3.5925784493595314,2.2898253550937997,2.2898253550937997,-0.40686386759891313,0.5951267355132281,0.5951267355132281,0.19962847923454408,0.5573225764318327,0.5573225764318327
1.019759660627107,1.0268310373258813,1.0268310373258813,0.055002603518892905,0.09811274091340877,0.09811274091340877,0.2753237393779652,0.42072459759377007,0.42072459759377007,0.32406611493718945,0.6002907878093262,0.6002907878093262,0.00302528639385653,0.009626109929541675,0.009626109929541675,0.2807640430306599,0.43201307497572494,0.43201307497572494,3.6320878187230963,2.3768517593676526,2.3768517593676526,3.561709644887819,2.314744756408566,2.314744756408566,-0.47056164136107137,0.31050911955360805,0.31050911955360805,0.21579331564642545,0.8176618753619337,0.8176618753619337
1.0106435932781708,1.0159732312723586,1.0159732312723586,0.04028459214111865,0.07542521981018362,0.07542521981018362,0.2753767617069899,0.42031783076030815,0.42031783076030815,0.24151504352772896,0.4835430686481878,0.4835430686481878,0.0016228483639762787,0.005688963783414515,0.005688963783414515,0.27830775995685886,0.4270316646789386,0.4270316646789386,3.6313884795552704,2.3791519817065847,2.3791519817065847,3.5931445107927007,2.341746719770405,2.341746719770405,-0.42521173489782393,0.21207141778724692,0.21207141778724692,0.28697536767544185,0.7498778161320818,0.7498778161320818
1.012638270390553,1.0216990196252511,1.0216990196252511,0.04387452869399659,0.08813766018811031,0.08813766018811031,0.27509695268513734,0.42080724697550204,0.42080724697550204,0.28120670045051455,0.5615873189020294,0.5615873189020294,0.0019249742681203303,0.007768247143434805,0.007768247143434805,0.27857370235678924,0.4299383516860713,0.4299383516860713,3.635082069209802,2.3763849296497894,2.3763849296497894,3.589714289395589,2.325914857510017,2.325914857510017,-0.29418858085785526,0.23192971210243618,0.23192971210243618,0.18219615106867787,0.5287570067747874,0.5287570067747874
1.019269091627219,1.0472369052919246,1.0472369052919246,0.05427893443155102,0.13084577567244274,0.13084577567244274,0.2751715901340037,0.4207604748091971,0.4207604748091971,0.38405274864733685,0.8233979586576243,0.8233979586576243,0.0029462027230246148,0.01712061701132321,0.01712061701132321,0.2804738967175034,0.44063589750834437,0.44063589750834437,3.634096090781093,2.3766490910380105,2.3766490910380105,3.565394183570715,2.2694474182759086,2.2694474182759086,0.46498262455052286,0.5578897316855898,0.5578897316855898,0.49802231647978434,0.76068678084609,0.76068678084609
1.0262323660679158,1.0580357159600031,1.0580357159600031,0.0634672629234726,0.14539719207301968,0.14539719207301968,0.2752874501621656,0.42070908695356324,0.42070908695356324,0.4327615278557352,0.8851246196111423,0.8851246196111423,0.0040280934629971996,0.021140343462718578,0.021140343462718578,0.28250889132872264,0.4451252400257925,0.4451252400257925,3.6325666114126256,2.376939388785718,2.376939388785718,3.5397116009223817,2.2465587436516867,2.2465587436516867,0.1850807611745613,0.5201266695383331,0.5201266695383331,0.45311361636325626,0.7627836215663281,0.7627836215663281
1.0135889716392352,1.0379291577970027,1.0379291577970027,0.04529949383819873,0.11662659103569654,0.11662659103569654,0.27385119556213694,0.41948500421198825,0.41948500421198825,0.2948003159028868,0.7667062901168755,0.7667062901168755,0.0020520441419970047,0.013601761736607614,0.013601761736607614,0.27757255169200146,0.4353957171302211,0.4353957171302211,3.651618164190558,2.3838754424094892,2.3838754424094892,3.602661696570108,2.2967612235398107,2.2967612235398107,-0.36631324314018743,0.52612616838476,0.52612616838476,0.19578376992926505,0.5525366289264028,0.5525366289264028
1.019608392837067,1.0262883609544853,1.0262883609544853,0.054833849533474414,0.09707160585089723,0.09707160585089723,0.27554602674042655,0.420590863871527,0.420590863871527,0.3315435711827041,0.5904120714297988,0.5904120714297988,0.0030067510546597123,0.009422896662471947,0.009422896662471947,0.2809490414774458,0.4316475083151405,0.4316475083151405,3.6291577557096586,2.3776075181353877,2.3776075181353877,3.559364341452215,2.3167051372619354,2.3167051372619354,-0.44843428697487075,0.26716268144625577,0.26716268144625577,0.22110199174226053,0.7936055794566408,0.7936055794566408
1.010311691656639,1.0152854193923386,1.0152854193923386,0.03959274868380553,0.07376526560695057,0.07376526560695057,0.27499132584505753,0.4202860251065584,0.4202860251065584,0.22963339098067662,0.47172775925279786,0.47172775925279786,0.0015675857483389848,0.0054413144100639655,0.0054413144100639655,0.27782695160542215,0.42671027326505107,0.42671027326505107,3.636478339551135,2.3793320269130107,2.3793320269130107,3.5993628199910166,2.3435104862798792,2.3435104862798792,-0.4402680291343559,0.19050380906876674,0.19050380906876674,0.27905801379964945,0.7171135380697681,0.7171135380697681
1.0118093883794497,1.0209828002850831,1.0209828002850831,0.04229673354166887,0.08654962112791088,0.08654962112791088,0.2744098593794343,0.42029298256617714,0.42029298256617714,0.27844539650480254,0.5723050761599573,0.5723050761599573,0.0017890136682949366,0.007490836917384919,0.007490836917384919,0.2776504719839962,0.4291119062805852,0.4291119062805852,3.6441839307868005,2.3792926398492633,2.3792926398492633,3.6016506395769428,2.3303944387553903,2.3303944387553903,-0.2688426321640036,0.23360117381108791,0.23360117381108791,0.1554924381351871,0.517094764691205,0.517094764691205
1.0194950722978529,1.0475268895538967,1.0475268895538967,0.05466059304349431,0.1312699645506876,0.1312699645506876,0.27548027974348166,0.4208049741794561,0.4208049741794561,0.3779039517083007,0.8159287764124166,0.8159287764124166,0.002987780431866499,0.017231803593138778,0.017231803593138778,0.2808507877137136,0.4408045257110135,0.4408045257110135,3.6300239020055,2.3763977646650654,2.3763977646650654,3.5606095611857573,2.2685792492420753,2.2685792492420753,0.4430546703660809,0.532954372229363,0.532954372229363,0.49912751875647865,0.7497611987602757,0.7497611987602757
1.0281289749961853,1.059189518687175,1.059189518687175,0.06581991412249934,0.14693834736195877,0.14693834736195877,0.2755704040351628,0.4208861039566998,0.4208861039566998,0.43583061320606137,0.9492115033027428,0.9492115033027428,0.004332261095093187,0.02159087792546365,0.02159087792546365,0.2833219170399566,0.44579814987201716,0.44579814987201716,3.628836715979122,2.375939691520152,2.375939691520152,3.5295539803190414,2.243167676418323,2.243167676418323,0.07180027774293718,0.5222400359350678,0.5222400359350678,0.42316256482043607,0.7750699261544418,0.7750699261544418
